Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
41.998500093455064,0.7376199557067095,113.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
42.998500093455064,0.7480366223733761,114.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
43.998500093455064,0.7584532890400427,115.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
44.998500093455064,0.7688699557067094,116.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
45.998500093455064,0.779286622373376,117.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
46.998500093455064,0.7897032890400426,118.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
47.998500093455064,0.8001199557067092,119.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
48.998500093455064,0.8105366223733759,120.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
49.998500093455064,0.8209532890400425,121.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
50.998500093455064,0.8313699557067091,122.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
51.998500093455064,0.8417866223733758,123.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
52.998500093455064,0.8522032890400424,124.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
53.998500093455064,0.862619955706709,125.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
54.998500093455064,0.8730366223733756,126.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
55.998500093455064,0.8834532890400423,127.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
56.998500093455064,0.8938699557067089,128.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
57.998500093455064,0.9042866223733755,129.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
58.998500093455064,0.9147032890400422,130.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
59.998500093455064,0.9251199557067088,131.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
60.998500093455064,0.9355366223733754,132.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
61.998500093455064,0.9459532890400421,133.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
62.998500093455064,0.9563699557067087,134.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
63.998500093455064,0.9667866223733753,135.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
64.99850009345506,0.977203289040042,136.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
65.99850009345506,0.9876199557067086,137.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
66.99850009345506,0.9980366223733752,138.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
67.99850009345506,1.008453289040042,139.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
68.99850009345506,1.0188699557067087,140.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
69.99850009345506,1.0292866223733754,141.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
70.99850009345506,1.0397032890400422,142.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
71.99850009345506,1.050119955706709,143.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
72.99850009345506,1.0605366223733756,144.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
73.99850009345506,1.0709532890400424,145.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
74.99850009345506,1.0813699557067091,146.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
75.99850009345506,1.0917866223733759,147.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
76.99850009345506,1.1022032890400426,148.8731882012678,31.0466920301261,96.0,0.0,0,-0.0,,,,,,
77.99850009345506,1.1126199557067094,149.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
78.99850009345506,1.123036622373376,150.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
79.99850009345506,1.1334532890400428,151.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
80.99850009345506,1.1438699557067096,152.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
81.99850009345506,1.1542866223733763,153.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
82.99850009345506,1.164703289040043,154.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
83.99850009345506,1.1751199557067098,155.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
84.99850009345506,1.1855366223733765,156.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
